"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
419106,"23/08/2019 22:54:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,FPe+kD
419107,"23/08/2019 23:49:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,k6OI7u
419108,"23/08/2019 23:49:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,j3/ZlX
419109,"24/08/2019 00:43:24","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,bL8ldU
419110,"24/08/2019 00:43:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Ksl2Am
419111,"24/08/2019 01:24:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,COkXso
419112,"24/08/2019 01:24:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,zbM76x
419113,"24/08/2019 03:34:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,bVlADe
419114,"24/08/2019 03:34:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,0Uey4R
419115,"24/08/2019 05:05:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Q8Ht+H
419116,"24/08/2019 05:05:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4ecStt
419117,"24/08/2019 05:25:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,C7VMQ0
419118,"24/08/2019 05:25:17","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Ki+mZd
419119,"24/08/2019 08:50:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8vk5R9
419120,"24/08/2019 08:51:11","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,e7ITd8
419121,"24/08/2019 10:31:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,yxnfYe
419122,"24/08/2019 10:32:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,uvFm2e
419123,"24/08/2019 12:09:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,DDIkUJ
419124,"24/08/2019 12:09:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,DaS8CG
419125,"24/08/2019 14:51:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ni1Mk5
419126,"24/08/2019 14:51:53","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,B2OENr
419127,"24/08/2019 17:39:50","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,GiMyzE
419128,"24/08/2019 17:40:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,XpPQ/c
419129,"24/08/2019 18:38:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,F/uzKN
419130,"24/08/2019 18:38:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,6mxEOP
419131,"24/08/2019 19:19:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5wFpWQ
419132,"24/08/2019 19:19:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4xkI9o
419133,"24/08/2019 21:13:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,3fsbzi
419134,"24/08/2019 21:13:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Q1dwna
419135,"24/08/2019 23:16:39","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZrEGJ0
419136,"24/08/2019 23:16:51","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8iuJZQ
419137,"25/08/2019 00:09:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,EGNwZQ
419138,"25/08/2019 00:09:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,J0F/1x
419139,"27/08/2019 08:01:39","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,uhU4sD
419140,"27/08/2019 08:01:39","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,eo0xXO
419141,"27/08/2019 08:18:54","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,zKkisQ
419142,"27/08/2019 08:18:54","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,qdDNfu
419143,"27/08/2019 08:18:54","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,uxp6wg
419144,"27/08/2019 08:18:54","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,OQHZy6
419145,"27/08/2019 08:18:58","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,zPB8kD
419146,"27/08/2019 08:19:04","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,I8s2Cc
419147,"27/08/2019 08:19:07","-1:00","markw","Warning","ALARM VACUUM SENSOR  Off",,zawosN
419148,"27/08/2019 08:19:07","-1:00","markw","Alarm","COVER OPEN 1  Off",,NpbVmw
419149,"27/08/2019 08:19:07","-1:00","markw","Alarm","COVER OPEN 2  Off",,PKDQnX
419150,"27/08/2019 08:19:07","-1:00","markw","Alarm","COVER OPEN 3  Off",,Z7gMd1
419151,"27/08/2019 08:19:07","-1:00","markw","Alarm","COVER OPEN 4  Off",,fQsFOb
419152,"27/08/2019 08:19:07","-1:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,0en/kX
419153,"27/08/2019 08:19:14","-1:00","markw","Alarm","EMERGENCY  Off",,b1n6hW
419154,"27/08/2019 08:19:14","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,hPSioZ
419155,"27/08/2019 08:19:18","-1:00","markw","Alarm","ALARM ROTATION MOTOR  Off",,/Y9pYj
419156,"27/08/2019 08:19:18","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  Off",,gkrOgx
419157,"27/08/2019 08:19:18","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  Off",,dgReU/
419158,"27/08/2019 08:28:24","-1:00","markw","Warning","ALARM VACUUM SENSOR  On",,vxqxfT
419159,"27/08/2019 08:28:24","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,lcglKJ
419160,"27/08/2019 08:28:24","-1:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  On",,MUX5zv
419161,"27/08/2019 08:28:24","-1:00","markw","Alarm","EMERGENCY  On",,UWEhPT
419162,"27/08/2019 08:28:24","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  On",,1EmKHh
419163,"27/08/2019 08:28:24","-1:00","markw","Alarm","ALARM ROTATION MOTOR  On",,gtp5dZ
419164,"27/08/2019 08:28:24","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  On",,C0PuZk
419165,"27/08/2019 08:28:24","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  On",,s8dcsZ
419166,"27/08/2019 08:28:29","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,Y9dsPC
419167,"27/08/2019 08:29:01","-1:00","markw","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,5X/7SK
419168,"27/08/2019 08:29:01","-1:00","markw","Recipe","Data trasfered to PLC",,UeZIe5
419169,"27/08/2019 08:29:04","-1:00","markw","Warning","PVSI NOT RUNNING   On",,ruJjkg
419170,"27/08/2019 08:29:06","-1:00","markw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,N2A0Ut
419171,"27/08/2019 08:29:07","-1:00","markw","Warning","PVSI NOT RUNNING   Off",,aXDKgj
419172,"27/08/2019 08:29:11","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,ubaFR0
419173,"27/08/2019 08:29:14","-1:00","markw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,AH8Fpx
419174,"27/08/2019 08:29:16","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,vekadD
419175,"27/08/2019 08:29:22","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,801oOl
419176,"27/08/2019 08:29:27","-1:00","markw","Warning","ALARM VACUUM SENSOR  Off",,9DZb1h
419177,"27/08/2019 08:29:27","-1:00","markw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,bo6k6j
419178,"27/08/2019 08:29:27","-1:00","markw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,mUhq0o
419179,"27/08/2019 08:29:27","-1:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,J+lCeF
419180,"27/08/2019 08:29:27","-1:00","markw","Alarm","EMERGENCY  Off",,IqOKfC
419181,"27/08/2019 08:29:27","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,5h1nUr
419182,"27/08/2019 08:29:28","-1:00","markw","Alarm","ALARM ROTATION MOTOR  Off",,xULBKF
419183,"27/08/2019 08:29:28","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  Off",,kW6Ylf
419184,"27/08/2019 08:29:28","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  Off",,8lCBZO
419185,"27/08/2019 08:29:30","-1:00","markw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,inCO1n
419186,"27/08/2019 08:30:49","-1:00","markw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,H/xJaO
419187,"27/08/2019 08:31:08","-1:00","markw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,d46+32
419188,"27/08/2019 08:31:08","-1:00","markw","Alarm:","COVER OPEN 4  Acknowledgment",,zaAhny
419189,"27/08/2019 08:31:08","-1:00","markw","Alarm:","COVER OPEN 3  Acknowledgment",,PORv3U
419190,"27/08/2019 08:31:08","-1:00","markw","Alarm:","COVER OPEN 1  Acknowledgment",,MQgEgn
419191,"27/08/2019 08:31:08","-1:00","markw","Alarm:","COVER OPEN 2  Acknowledgment",,gDWGCo
419192,"27/08/2019 08:31:08","-1:00","markw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,vVix0s
419193,"27/08/2019 08:31:08","-1:00","markw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,BxDSmT
419194,"27/08/2019 08:31:08","-1:00","markw","Alarm:","EMERGENCY  Acknowledgment",,WEv0go
419195,"27/08/2019 08:31:08","-1:00","markw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,hPiqG6
419196,"27/08/2019 08:31:08","-1:00","markw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,C4wd8R
419197,"27/08/2019 08:31:08","-1:00","markw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,8svR/H
419198,"27/08/2019 08:31:08","-1:00","markw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,bTBkL9
419199,"27/08/2019 08:31:08","-1:00","markw","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,G6gWTj
419200,"27/08/2019 08:39:29","-1:00","markw","Alarm","EMERGENCY  On",,twYv1l
419201,"27/08/2019 08:39:29","-1:00","markw","Alarm","COVER OPEN 3  On",,8l4o0+
419202,"27/08/2019 08:39:29","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  On",,xdFMpM
419203,"27/08/2019 08:39:30","-1:00","markw","Alarm","ALARM ROTATION MOTOR  On",,DQhRAF
419204,"27/08/2019 08:39:30","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  On",,zh6I6K
419205,"27/08/2019 08:39:30","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  On",,Vt/mVl
419206,"27/08/2019 08:47:15","-1:00","markw","Alarm","COVER OPEN 3  Off",,MraGYZ
419207,"27/08/2019 08:47:15","-1:00","markw","Alarm","EMERGENCY  Off",,bvkBuf
419208,"27/08/2019 08:47:15","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,9To6MR
419209,"27/08/2019 08:47:16","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  Off",,xk7bGe
419210,"27/08/2019 08:47:16","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  Off",,/C1UzG
419211,"27/08/2019 08:47:16","-1:00","markw","Alarm","ALARM ROTATION MOTOR  Off",,pnD/QB
419212,"27/08/2019 10:09:14","-1:00","markw","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,h5Jc+0
419213,"27/08/2019 10:09:29","-1:00","markw","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,8cs5MK
419214,"27/08/2019 10:09:51","-1:00","markw","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,KzNl22
419215,"27/08/2019 10:09:58","-1:00","markw","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,S9+MOk
419216,"27/08/2019 10:17:40","-1:00","markw","Alarm","EMERGENCY  On",,EPd79B
419217,"27/08/2019 10:17:40","-1:00","markw","Alarm","COVER OPEN 1  On",,1nfMNW
419218,"27/08/2019 10:17:40","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  On",,olBoqT
419219,"27/08/2019 10:17:40","-1:00","markw","Alarm","ALARM ROTATION MOTOR  On",,eXhSMm
419220,"27/08/2019 10:17:40","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  On",,ihHVsW
419221,"27/08/2019 10:17:40","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  On",,zkTHtD
419222,"27/08/2019 10:17:41","-1:00","markw","Alarm","COVER OPEN 2  On",,RKX1Te
419223,"27/08/2019 10:18:26","-1:00","markw","Alarm","COVER OPEN 1  Off",,AOpVjj
419224,"27/08/2019 10:18:26","-1:00","markw","Alarm","COVER OPEN 2  Off",,2dQ+Sz
419225,"27/08/2019 10:18:27","-1:00","markw","Alarm","EMERGENCY  Off",,6KGyLF
419226,"27/08/2019 10:18:27","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,BHPf08
419227,"27/08/2019 10:18:28","-1:00","markw","Alarm","ALARM ROTATION MOTOR  Off",,yxEN2/
419228,"27/08/2019 10:18:28","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  Off",,/4wbYb
419229,"27/08/2019 10:18:28","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  Off",,+EtreI
419230,"27/08/2019 10:18:28","-1:00","markw","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3DsgFw
419231,"27/08/2019 10:18:28","-1:00","markw","Alarm:","COVER OPEN 3  Acknowledgment",,F/cEA6
419232,"27/08/2019 10:18:28","-1:00","markw","Alarm:","EMERGENCY  Acknowledgment",,HiuKM3
419233,"27/08/2019 10:18:28","-1:00","markw","Alarm:","COVER OPEN 1  Acknowledgment",,QT2FYZ
419234,"27/08/2019 10:18:28","-1:00","markw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,SOyI1t
419235,"27/08/2019 10:18:28","-1:00","markw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,kuqIDK
419236,"27/08/2019 10:18:28","-1:00","markw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,hu1N/Y
419237,"27/08/2019 10:18:28","-1:00","markw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,H7csgw
419238,"27/08/2019 10:18:28","-1:00","markw","Alarm:","COVER OPEN 2  Acknowledgment",,QD+xbE
419239,"27/08/2019 10:19:19","-1:00","markw","Alarm","EMERGENCY  On",,z2yMFc
419240,"27/08/2019 10:19:19","-1:00","markw","Alarm","COVER OPEN 4  On",,7wNxpc
419241,"27/08/2019 10:19:19","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  On",,ucRaAb
419242,"27/08/2019 10:19:19","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  On",,CdygGL
419243,"27/08/2019 10:19:19","-1:00","markw","Alarm","ALARM ROTATION MOTOR  On",,XIrAZ3
419244,"27/08/2019 10:19:19","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  On",,dTjCOZ
419245,"27/08/2019 10:19:34","-1:00","markw","Alarm","COVER OPEN 4  Off",,jWXe+P
419246,"27/08/2019 10:19:34","-1:00","markw","Alarm","EMERGENCY  Off",,b53ZGu
419247,"27/08/2019 10:19:34","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,GPOEwF
419248,"27/08/2019 10:19:35","-1:00","markw","Alarm","ALARM ROTATION MOTOR  Off",,qfFSkr
419249,"27/08/2019 10:19:35","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  Off",,krqFEw
419250,"27/08/2019 10:19:35","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  Off",,B/AulO
419251,"27/08/2019 10:21:59","-1:00","markw","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,6wiZxv
419252,"27/08/2019 10:21:59","-1:00","markw","Alarm:","EMERGENCY  Acknowledgment",,irulzf
419253,"27/08/2019 10:21:59","-1:00","markw","Alarm:","COVER OPEN 4  Acknowledgment",,oPgIHm
419254,"27/08/2019 10:21:59","-1:00","markw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,C2O0t4
419255,"27/08/2019 10:21:59","-1:00","markw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Ya1iti
419256,"27/08/2019 10:21:59","-1:00","markw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,xUjp+N
419257,"27/08/2019 10:21:59","-1:00","markw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Y/YdAa
419258,"27/08/2019 10:48:20","-1:00","markw","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,plREOc
419259,"27/08/2019 10:48:27","-1:00","markw","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,zUhPnC
419260,"27/08/2019 11:23:38","-1:00","markw","Alarm","EMERGENCY  On",,W95TdW
419261,"27/08/2019 11:23:38","-1:00","markw","Alarm","COVER OPEN 3  On",,ttHVSx
419262,"27/08/2019 11:23:38","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  On",,YvDGJK
419263,"27/08/2019 11:23:39","-1:00","markw","Alarm","ALARM ROTATION MOTOR  On",,le7gjs
419264,"27/08/2019 11:23:39","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  On",,7gjO3L
419265,"27/08/2019 11:23:39","-1:00","markw","Alarm","ALARM ROTATION MOTOR 3  On",,DLylZ+
419266,"27/08/2019 11:31:40","-1:00","markw","Alarm","COVER OPEN 3  Off",,q/Ekdk
419267,"27/08/2019 11:31:41","-1:00","markw","Alarm","EMERGENCY  Off",,hlBMT0
419268,"27/08/2019 11:31:41","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,BZT7uk
419269,"27/08/2019 11:31:42","-1:00","markw","Alarm","ALARM ROTATION MOTOR  Off",,ekDLKQ
